filename,chroma_stft,rmse,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,label
703.wav,0.3804910480976105,0.19217050075531006,1616.2949544291134,2363.5869478315494,4075.372468693592,0.04615932423285198,-148.77517700195312,98.17418670654297,34.29728698730469,50.23355484008789,7.462961196899414,23.38606834411621,-1.8048278093338013,9.62898063659668,-6.050348281860352,14.789630889892578,-3.3137075901031494,15.278515815734863,-4.560989856719971,9.484650611877441,-7.543737411499023,2.744932174682617,-7.000665664672852,4.994410514831543,-9.488824844360352,-3.481963872909546
621.wav,0.22883090376853943,0.021900828927755356,1139.5625216700766,1701.5250483373122,2198.7786802311534,0.036882852770618556,-359.4739685058594,144.14761352539062,3.3458762168884277,32.87921142578125,6.31856632232666,16.67972183227539,-7.244186878204346,2.132333755493164,-14.199013710021973,4.356439113616943,-11.713654518127441,-2.6541147232055664,-11.551219940185547,-1.4299737215042114,-5.360572814941406,1.1585736274719238,-2.641911506652832,-0.24985867738723755,-4.193518161773682,-5.6000566482543945
602.wav,0.4727918803691864,0.13632164895534515,1475.620082530438,1770.7539159689318,2986.760719535277,0.06542591212951031,-105.01689910888672,140.88104248046875,-31.437894821166992,39.49384689331055,6.721065521240234,17.566003799438477,-5.6146321296691895,16.679574966430664,-10.91622257232666,15.158495903015137,-6.342247009277344,6.746104717254639,-3.3585116863250732,6.477316856384277,-5.416830062866211,5.005921840667725,-8.013284683227539,2.2409818172454834,-1.2992663383483887,4.58548641204834
930.wav,0.24731910228729248,0.022699080407619476,819.099978991687,870.2586974230993,1551.9612168774163,0.05153254872744845,-396.9063720703125,189.94525146484375,-24.209882736206055,14.451059341430664,13.183944702148438,-7.998200416564941,-6.475131988525391,-9.825608253479004,-6.099926471710205,-9.331018447875977,-9.657567977905273,-9.295769691467285,-9.553915977478027,-6.51882266998291,-4.073022365570068,-3.5448453426361084,-5.580307483673096,-5.4249348640441895,-3.1848833560943604,-2.526909351348877
962.wav,0.4301263988018036,0.09522999823093414,2292.9001421835655,2017.0578840036828,4348.486076433634,0.13978082715850515,-92.30264282226562,97.07239532470703,-47.91670608520508,45.793331146240234,-5.307117462158203,16.093753814697266,-12.864304542541504,15.939666748046875,-13.274101257324219,7.189916133880615,-6.963384628295898,5.627736568450928,-8.978883743286133,4.881620407104492,-14.640472412109375,1.5588940382003784,-13.367376327514648,-1.8556262254714966,-9.452750205993652,-3.9874179363250732
540.wav,0.2772778272628784,0.12645341455936432,1307.2616219373099,2076.7719735758615,2863.0942224165165,0.03404395588898917,-212.8492431640625,112.63680267333984,13.492181777954102,28.3984375,16.84461784362793,30.593822479248047,4.527558326721191,11.853361129760742,-14.87636947631836,-1.0199449062347412,-16.049488067626953,9.477191925048828,-9.503706932067871,2.000500440597534,-8.839492797851562,3.1138508319854736,-7.0217671394348145,-4.869023323059082,-8.93213176727295,-1.4468543529510498
707.wav,0.22675374150276184,0.014998686499893665,1421.9160902371848,1347.5078867497587,2308.131833420586,0.09717879147873712,-412.7363586425781,138.7381591796875,-50.92536163330078,9.99914836883545,-15.348539352416992,3.9086437225341797,-5.895506858825684,-1.4839472770690918,-15.449941635131836,6.904953479766846,-10.064815521240234,-2.5033676624298096,-5.062671184539795,-8.595602035522461,-0.9284778833389282,5.411319732666016,7.8684844970703125,8.968143463134766,0.8233402967453003,-3.4964826107025146
133.wav,0.2546611726284027,0.14248277246952057,1056.7798168268757,1316.9624630979392,1955.107122207807,0.04219414807890665,-185.7675018310547,165.68338012695312,-23.179332733154297,23.726680755615234,-6.711513042449951,7.829016208648682,-10.29040813446045,-0.621246337890625,-12.457953453063965,-4.4671502113342285,-7.59678316116333,2.392139196395874,-1.4953949451446533,4.516331195831299,6.720512866973877,12.989497184753418,10.682369232177734,6.5080485343933105,-1.8275017738342285,-8.497089385986328
33.wav,0.34232455492019653,0.23628588020801544,2121.504377363127,2314.824754196045,4774.246513284071,0.08550562669223827,-37.68449401855469,103.87737274169922,-4.920222759246826,38.76152420043945,-14.002488136291504,17.28447723388672,-16.54813575744629,11.105757713317871,-13.813591003417969,5.06790828704834,-15.16244888305664,7.632575988769531,-13.431070327758789,0.40586262941360474,-14.622994422912598,-0.577713668346405,-14.640877723693848,-2.9655070304870605,-9.298577308654785,1.9595335721969604
750.wav,0.246786430478096,0.02198902890086174,2068.618640300054,1825.4050661064252,4010.270492711018,0.1282362475837629,-309.2786865234375,96.6736068725586,-51.19660949707031,10.934332847595215,-33.29757308959961,10.351326942443848,-22.2281551361084,-1.754357933998108,-17.716798782348633,-2.4321444034576416,-16.92491340637207,0.912173867225647,-13.725714683532715,3.5351173877716064,-2.7383437156677246,1.7429389953613281,-1.5087659358978271,3.0568721294403076,2.5681328773498535,0.8437196612358093
709.wav,0.26070287823677063,0.16684910655021667,1759.6625278021206,1893.191446777818,3632.3849770457473,0.09623142517719072,-120.37933349609375,111.69541931152344,-21.15089988708496,47.271156311035156,-5.677484512329102,19.338417053222656,-1.3098582029342651,14.583212852478027,-7.826500415802002,9.139575958251953,-7.840357303619385,8.834768295288086,-1.5027120113372803,6.401958465576172,-4.803707599639893,9.171391487121582,2.046412706375122,5.308391571044922,-5.894502639770508,-2.8085787296295166
175.wav,0.28794264793395996,0.07506551593542099,2250.760778569341,1761.50618331508,4138.232107260793,0.15284738442332474,-222.11865234375,62.446659088134766,-60.500675201416016,33.110843658447266,-14.01900577545166,21.650861740112305,-4.894433498382568,0.3805903196334839,-0.22275812923908234,2.459810256958008,-6.5859456062316895,15.421422004699707,-2.429270029067993,12.802835464477539,-6.2491607666015625,3.1575820446014404,6.397045612335205,2.613204002380371,-1.7773441076278687,-5.459766864776611
347.wav,0.32375451922416687,0.11999554187059402,1396.6806790432286,1435.78523519627,2654.917279411765,0.07879619775541796,-167.27989196777344,150.23870849609375,-41.639892578125,29.822813034057617,-7.248780727386475,9.969866752624512,-17.817729949951172,8.971177101135254,-22.43792724609375,0.12762275338172913,-1.769102692604065,-6.50014066696167,-3.1358444690704346,-3.0307438373565674,-3.7580275535583496,-0.4183792471885681,-2.7413175106048584,-2.106423854827881,-2.7709810733795166,-11.251334190368652
484.wav,0.5237922072410583,0.15593330562114716,2644.496921331728,2507.2637630990735,5396.364997785116,0.11171673646907217,-186.8174591064453,54.179386138916016,9.803094863891602,49.767887115478516,-7.532774448394775,25.486936569213867,-7.425321578979492,21.371721267700195,-1.1833573579788208,15.276872634887695,-3.99910044670105,11.590486526489258,1.5753788948059082,13.814058303833008,-3.3616783618927,0.6982512474060059,-8.774752616882324,3.777040719985962,-0.024011481553316116,5.404973030090332
939.wav,0.3613370954990387,0.09441892802715302,2960.855324689534,2684.2107577353026,5969.148200910116,0.14978153189432988,-179.5352020263672,71.81180572509766,13.20317268371582,16.969757080078125,9.265997886657715,7.796855926513672,-17.868133544921875,4.2268877029418945,-8.269315719604492,12.549275398254395,-14.200077056884766,0.0924396961927414,-6.327404975891113,14.67516803741455,-6.454158782958984,6.433967590332031,-8.168375968933105,6.597004413604736,-6.69183874130249,1.719793438911438
751.wav,0.27404364943504333,0.12776385247707367,663.1939991601342,675.9233692261027,1335.097442312339,0.0371496456185567,-246.35769653320312,228.8563690185547,-17.232778549194336,-16.86294937133789,46.66796112060547,3.9043140411376953,-24.276952743530273,8.346787452697754,5.250009059906006,-22.191097259521484,-9.620455741882324,3.222471237182617,-13.659236907958984,-12.502605438232422,3.1027541160583496,-5.916367053985596,-12.187982559204102,1.4752106666564941,-0.466403603553772,-10.960519790649414
111.wav,0.340384304523468,0.048396944999694824,1300.9469317944706,880.4443639021683,2395.693782434567,0.09657064893308406,-296.0107727050781,226.9556121826172,-112.70178985595703,-22.36236572265625,22.152402877807617,-65.78150939941406,-20.93221664428711,3.164931297302246,-44.049461364746094,-10.898287773132324,8.660304069519043,-23.230195999145508,-9.897830963134766,-5.26616096496582,-23.964479446411133,-7.717792987823486,-2.7449710369110107,-11.705129623413086,3.88299822807312,3.2867820262908936
826.wav,0.3261353075504303,0.10392917692661285,998.9289670361436,1506.1364019525877,1892.6064171085288,0.038170297592186694,-230.65309143066406,155.60203552246094,8.519257545471191,46.57441329956055,-4.250124931335449,17.409902572631836,-3.7623937129974365,-2.8682920932769775,-3.6515448093414307,-2.5996644496917725,-7.908121585845947,3.2772202491760254,-10.32033634185791,1.6650863885879517,-18.870071411132812,-6.712915420532227,-10.759260177612305,-1.7871730327606201,-5.891620635986328,-2.9259374141693115
162.wav,0.20926274359226227,0.07702067494392395,918.5451021994692,947.4293985197882,1660.4042037491945,0.055747372342139175,-265.2395324707031,176.3992462158203,-35.10636520385742,22.93671226501465,-3.3327877521514893,-8.902311325073242,-11.256529808044434,-19.692678451538086,-15.03986644744873,-13.21734619140625,-11.763659477233887,-10.796675682067871,-10.282730102539062,-7.488905906677246,-5.974187850952148,-8.270700454711914,-11.278934478759766,-12.707308769226074,-11.729870796203613,-12.43027114868164
921.wav,0.49547457695007324,0.1678057163953781,2301.543895782432,2374.2868655598095,5077.712440097455,0.111731082876933,-38.307899475097656,99.57057189941406,-17.57448387145996,26.262584686279297,-11.536656379699707,23.75148582458496,-7.972540855407715,19.73504638671875,-9.60559368133545,11.798523902893066,-11.78592586517334,11.613306999206543,-7.914527893066406,8.214842796325684,-6.152459621429443,5.7611775398254395,-10.634506225585938,4.359360694885254,-8.261139869689941,3.3933768272399902
594.wav,0.32367295026779175,0.12335032969713211,1367.6595682390205,1789.7454410342182,2866.468921150129,0.055621274967783504,-176.323486328125,137.8805694580078,-0.04882233589887619,42.08122634887695,10.027907371520996,5.164747714996338,-4.295261859893799,21.42041778564453,-18.4807186126709,1.8314377069473267,-4.018508434295654,3.0359203815460205,-8.695962905883789,9.957491874694824,-6.982156276702881,2.8380839824676514,-5.74275016784668,1.0837457180023193,-6.963189125061035,-1.591535210609436
883.wav,0.4353100061416626,0.18012085556983948,2433.8029927113,2512.110029406264,5097.8220364677345,0.10581198225567302,-100.64813995361328,94.15801239013672,-1.7532709836959839,6.014852523803711,-9.089669227600098,3.235503911972046,-16.381168365478516,4.084593772888184,-17.825172424316406,2.7048943042755127,-15.391636848449707,5.570758819580078,-7.785516262054443,7.810518741607666,-7.3274383544921875,9.667372703552246,-5.7340264320373535,8.667116165161133,-8.292121887207031,6.463310718536377
441.wav,0.4393092393875122,0.12853313982486725,2265.761744390679,2401.1165294983953,5063.517722670352,0.10751756704486849,-83.63971710205078,102.3037338256836,-1.682428002357483,28.464584350585938,-16.20171356201172,19.946550369262695,-16.638124465942383,6.487678050994873,-14.407698631286621,14.38185977935791,-10.756831169128418,10.23421573638916,-6.832428455352783,9.097298622131348,-6.075328826904297,7.827528476715088,-7.804882526397705,5.575743198394775,-4.034093856811523,1.3810468912124634
259.wav,0.34447798132896423,0.18804189562797546,1512.89335923267,1968.7886881027096,3113.2127899484535,0.05911726804123711,-115.4504165649414,136.24110412597656,6.464649677276611,20.898727416992188,-6.034974575042725,26.531478881835938,-5.7275190353393555,13.93959903717041,-11.674531936645508,9.878118515014648,-6.937662124633789,7.01515531539917,-8.589521408081055,2.5202677249908447,-8.10168743133545,2.749612331390381,-10.138862609863281,0.7775019407272339,-5.416478157043457,-1.217188835144043
943.wav,0.4002903699874878,0.14404243230819702,1858.8119899113688,2031.9499914376834,4053.1371063547035,0.08256030525128866,-105.12433624267578,115.81745910644531,-22.071880340576172,40.05249786376953,-20.81234359741211,16.059404373168945,-7.197573184967041,21.914871215820312,-3.6246678829193115,14.978227615356445,-4.5033488273620605,14.016746520996094,-0.8892716765403748,8.930994033813477,-3.0751473903656006,5.772639274597168,-2.197514533996582,7.064887046813965,-0.9763665199279785,3.191913604736328
656.wav,0.24112968146800995,0.03293030336499214,640.3714747185909,700.5066699877109,1078.2917958682344,0.04027439392719072,-382.9659118652344,172.05902099609375,18.94051170349121,-1.7672399282455444,9.98465347290039,-0.6431705951690674,-9.1397066116333,-11.260758399963379,-13.524492263793945,-11.978466987609863,-8.641462326049805,-10.012395858764648,-10.173110961914062,-7.873891830444336,-6.705044746398926,-3.984402656555176,0.0759672150015831,-0.8326341509819031,-5.10021448135376,-5.015601634979248
805.wav,0.18155258893966675,0.10606063157320023,657.2377316359708,982.526174453318,764.8116467662693,0.050546673646907216,-366.94989013671875,164.54678344726562,61.03249740600586,38.98605728149414,-8.495636940002441,-16.78115463256836,-19.728355407714844,-6.538305282592773,-3.5882744789123535,-1.8225399255752563,-6.247787952423096,-3.7038815021514893,-17.33263397216797,-18.027462005615234,-18.6136474609375,-11.02625560760498,-6.5840744972229,-7.51032829284668,-4.008788585662842,-3.0978920459747314
68.wav,0.2984596788883209,0.1273510605096817,1416.5963537112061,1759.5809905900473,2950.237521142075,0.06571485381765464,-133.80010986328125,139.28799438476562,-18.747337341308594,31.004928588867188,-6.059139728546143,25.066486358642578,-8.593709945678711,0.9741902351379395,-15.972445487976074,0.9178512692451477,-18.704620361328125,2.0332090854644775,-21.22187614440918,-5.661890029907227,-10.679827690124512,-2.8306169509887695,2.7521286010742188,-8.482398986816406,-12.54654312133789,1.8257397413253784
18.wav,0.30720674991607666,0.0714912936091423,2059.5169385694894,2301.3597335794097,4698.422826393364,0.08360457272873711,-191.01002502441406,107.54421997070312,9.463418006896973,38.080078125,-19.89871597290039,23.217308044433594,-11.575126647949219,7.684173107147217,-21.518939971923828,13.69983196258545,-10.379134178161621,9.628151893615723,-9.64360523223877,0.0006991986301727593,-8.380718231201172,3.481039047241211,-11.737190246582031,5.26786994934082,-7.302510738372803,-3.6063406467437744
660.wav,0.23701797425746918,0.0661218985915184,1015.1640754524782,1404.7164915602757,1888.9169972213274,0.0500561271746134,-283.921875,157.17774963378906,-1.0589669942855835,40.649986267089844,-9.018257141113281,3.886902093887329,-11.93921184539795,3.004621744155884,-24.65224838256836,-1.8877978324890137,-1.2084956169128418,-9.598089218139648,-11.034175872802734,0.7415831089019775,-5.132903575897217,1.9057846069335938,-1.6307013034820557,-8.292119979858398,-6.969574451446533,-12.027702331542969
184.wav,0.24031727015972137,0.0999397560954094,1558.8237614241423,1601.5214416065367,3001.8173123389174,0.0747827903511598,-213.94277954101562,121.95503234863281,-19.409618377685547,34.823036193847656,4.626094341278076,-7.406290054321289,-15.04870891571045,-0.45442190766334534,-20.27944564819336,-7.3186211585998535,-12.142837524414062,-10.00571060180664,-7.162038803100586,-10.849002838134766,-11.750726699829102,-1.243504524230957,-4.812668323516846,-4.388194561004639,-8.040619850158691,-8.806355476379395
241.wav,0.2791883647441864,0.1273318976163864,1112.3084873252756,1254.9230666881615,2199.8497905927834,0.056244462789948456,-173.7246551513672,174.12103271484375,-39.68358612060547,41.637882232666016,-6.2120747566223145,2.4994664192199707,-9.00523853302002,-9.50147533416748,-16.37681007385254,-5.708186149597168,-13.091849327087402,-5.477078437805176,-9.436391830444336,-6.191629886627197,-6.561493873596191,-4.438167095184326,-9.488890647888184,-9.808013916015625,-9.54235553741455,-0.6743488311767578
344.wav,0.25078848004341125,0.14248394966125488,990.3628646805283,1473.694680766213,1775.5513425217462,0.04562736589884021,-221.8365936279297,150.703125,14.000871658325195,24.554346084594727,12.21995735168457,17.71909523010254,-6.578195095062256,11.11164665222168,-3.1239473819732666,3.7113492488861084,-10.564684867858887,-8.44474983215332,-14.936732292175293,-3.3231961727142334,-6.731843948364258,-0.8103380799293518,0.8158263564109802,-3.617227792739868,-5.149930477142334,-8.868574142456055
642.wav,0.2603854537010193,0.041146595031023026,571.9346677456577,486.08769499187144,870.6628795505799,0.043691355911726806,-394.7626953125,177.15237426757812,35.71770477294922,-10.349897384643555,-2.886826992034912,-6.529109477996826,-11.990602493286133,-10.48271369934082,-9.364143371582031,-9.144241333007812,-8.142481803894043,-5.732479095458984,-3.1069672107696533,-2.9250991344451904,-1.7261172533035278,2.7099478244781494,3.571164608001709,-0.6845125555992126,-3.880300521850586,-4.100528717041016
677.wav,0.3884594142436981,0.2200700044631958,2598.4008900151107,2481.7918517981466,5573.15925519491,0.11862037894652062,-43.42371368408203,78.37894439697266,-12.870342254638672,31.068058013916016,-4.231138706207275,36.162540435791016,-3.6903915405273438,21.151823043823242,-12.062945365905762,11.066351890563965,-12.07423210144043,10.277260780334473,-4.362081527709961,10.3745756149292,-6.657074928283691,5.119071960449219,-7.447106838226318,6.982906341552734,-8.629141807556152,2.1065733432769775
426.wav,0.3670129179954529,0.25968241691589355,1983.350702269697,2361.013816982173,4476.569786465045,0.07266455581507732,-69.67474365234375,115.0765609741211,27.934101104736328,26.607053756713867,-24.25739860534668,13.26468276977539,-6.84059476852417,17.71097755432129,-9.621689796447754,14.143950462341309,-3.7291791439056396,17.007640838623047,0.17231416702270508,15.004022598266602,-0.8617567420005798,11.872793197631836,-6.5364484786987305,8.889813423156738,-2.5125732421875,7.371883392333984
832.wav,0.32424724102020264,0.30183646082878113,2048.1852457850728,2362.212774724198,4595.335391329736,0.08533293733891753,-21.92753791809082,103.8985366821289,-1.956998586654663,45.56047058105469,4.56887674331665,14.615050315856934,-6.820932865142822,6.412577152252197,2.8982484340667725,8.118921279907227,-18.0929012298584,3.722306489944458,-10.24381160736084,8.260795593261719,-11.916499137878418,6.301339149475098,-7.041267395019531,2.6852850914001465,-5.298262596130371,4.759503364562988
607.wav,0.30749619007110596,0.07347340136766434,1236.4589569496293,1664.3293918312247,2344.5593658337093,0.055076815529912324,-206.25384521484375,140.61459350585938,-12.747685432434082,21.540225982666016,-9.176427841186523,10.07328987121582,-16.907453536987305,-0.9112655520439148,-25.25107192993164,-1.3621127605438232,-19.841041564941406,-0.2465524524450302,-18.707571029663086,-13.564895629882812,-22.20830535888672,-7.822676181793213,-14.124802589416504,-10.96088695526123,-3.504883289337158,-9.656136512756348
846.wav,0.3217255175113678,0.2816260755062103,1664.7037765772625,1932.6897172557344,3612.0616291478736,0.06419363120167526,-89.52040100097656,116.4195785522461,2.736712694168091,37.28492736816406,-9.434226036071777,15.536848068237305,-9.262356758117676,8.072606086730957,-15.566732406616211,1.4597424268722534,-20.778579711914062,-1.5315147638320923,-19.572132110595703,-2.073734998703003,-14.26401424407959,-0.7907140851020813,-6.696476936340332,3.6876003742218018,-2.1480822563171387,8.367609977722168
271.wav,0.3274420201778412,0.07085006684064865,901.6358357924674,1344.8333098913106,1746.2151281612435,0.04011608005798969,-318.83770751953125,127.91829681396484,27.31270980834961,40.891700744628906,24.81256103515625,17.42621612548828,6.73099946975708,12.608219146728516,0.9846767783164978,0.6764330267906189,0.2553982138633728,3.0256175994873047,-1.1822999715805054,2.7268505096435547,0.7993878722190857,-1.8736988306045532,-5.9877119064331055,-2.7407283782958984,-2.2896997928619385,-4.932899475097656
979.wav,0.29997652769088745,0.1383891999721527,994.5727680598856,1520.0479563266754,1872.7171467259986,0.03486000926224227,-225.29617309570312,142.8422088623047,19.54349136352539,39.307674407958984,9.822385787963867,10.698391914367676,0.5008530020713806,4.40004825592041,-7.7777485847473145,-2.010200023651123,-6.532355785369873,0.3194114565849304,-6.543292045593262,-2.788267135620117,-4.9597344398498535,-3.0066633224487305,-11.902039527893066,-10.73941707611084,-12.005210876464844,-5.939627170562744
141.wav,0.2645775377750397,0.06730789691209793,591.1450674232622,471.4952896288541,956.8949014271209,0.04635549292483239,-332.4403991699219,195.2537078857422,26.53220558166504,-15.22927188873291,3.350569248199463,-2.3219504356384277,-12.935585975646973,-11.9479398727417,-15.219773292541504,-23.802934646606445,-20.593088150024414,-8.158980369567871,-3.439260482788086,-6.337540149688721,-6.716804027557373,-3.957259178161621,-4.088877201080322,-6.488874912261963,-5.350152492523193,-0.7042249441146851
462.wav,0.4634200930595398,0.23067106306552887,1275.5792702803278,1602.3572353347029,2775.940671311211,0.04565706548002577,-100.60701751708984,150.338134765625,-30.68529510498047,47.700599670410156,3.894033908843994,23.1060848236084,2.4802050590515137,16.045848846435547,1.527656078338623,5.008805751800537,-5.526618957519531,12.169599533081055,1.5665217638015747,2.6107139587402344,-2.1691389083862305,3.1863279342651367,-4.546952247619629,-2.5816597938537598,3.2606258392333984,4.85276460647583
120.wav,0.3132900297641754,0.03959380462765694,1587.9246323224077,1811.6811585320606,3141.9662758738723,0.07672005879510309,-269.3407897949219,116.7581558227539,-19.27079200744629,24.823394775390625,-2.746178150177002,7.506566047668457,-5.571060657501221,9.31230354309082,-12.378219604492188,-3.3383290767669678,-17.275463104248047,-4.50667142868042,-15.653484344482422,-2.616008996963501,-6.471138954162598,-2.534400224685669,-14.191756248474121,-7.268928050994873,-9.010527610778809,-6.0888471603393555
671.wav,0.20869022607803345,0.05126471817493439,969.8673189100464,1153.275354663123,1568.2776130597615,0.056410327400128864,-358.34320068359375,152.04437255859375,1.295102596282959,9.048763275146484,-0.9079013466835022,-1.3848360776901245,-5.950657844543457,-5.549835681915283,-1.9586700201034546,-4.192444801330566,-7.0946760177612305,-2.7619099617004395,-12.891222953796387,-5.010486602783203,-6.235136032104492,1.2032182216644287,-1.916778802871704,-2.218256950378418,-4.485769271850586,-3.780526876449585
740.wav,0.43426141142845154,0.096043162047863,1747.0362941582193,1982.0316979418621,3661.332705782861,0.07649076796069587,-213.56594848632812,100.08257293701172,2.855696678161621,32.40110397338867,-6.512841701507568,13.957084655761719,1.423573613166809,3.665555000305176,2.6835076808929443,9.714107513427734,1.4107215404510498,2.3989837169647217,-5.619184970855713,1.8671765327453613,-6.3291425704956055,-0.44433820247650146,-4.898861885070801,0.0656992569565773,-5.230060577392578,-3.2287306785583496
360.wav,0.3866640329360962,0.21103158593177795,1126.1694133207875,1764.2138683583553,2406.7768854354695,0.032927632639247036,-161.84463500976562,134.12582397460938,18.590171813964844,45.49708557128906,16.642797470092773,30.021190643310547,0.5029919147491455,19.234161376953125,0.30049410462379456,7.381330490112305,-7.034544944763184,6.226152420043945,-6.753004550933838,3.694868564605713,-6.987914085388184,-0.3480677306652069,-6.12611198425293,5.098609924316406,-1.6907694339752197,-0.5362811088562012
608.wav,0.32488590478897095,0.07248059660196304,886.0573303104101,1033.7092695342374,1807.5452673736463,0.043806055392599276,-262.4281311035156,188.9183349609375,-46.319156646728516,37.29825973510742,7.772675037384033,3.6742517948150635,2.401291608810425,-7.9176859855651855,-0.8635208606719971,-16.000307083129883,-10.87717056274414,-16.17178726196289,-18.076068878173828,-13.541433334350586,-11.32718563079834,-8.790717124938965,-10.494380950927734,-4.53751277923584,-4.376105785369873,-7.065621376037598
508.wav,0.253422349691391,0.26885607838630676,848.2203420976838,1254.6417424181357,1646.4520200749034,0.033704997583762886,-156.44480895996094,164.44021606445312,-10.032227516174316,48.48747634887695,11.814837455749512,8.127683639526367,2.9650821685791016,4.481956481933594,-2.1206812858581543,-3.8729050159454346,-14.158609390258789,-9.135374069213867,-12.224335670471191,-10.32129955291748,-13.707634925842285,-10.983753204345703,-7.581975936889648,-2.657799005508423,-5.539299964904785,-3.1133997440338135
166.wav,0.30382901430130005,0.20212027430534363,1644.767382294725,1818.4002217726656,3457.8494860462306,0.06748097213273196,-125.85334777832031,120.61878204345703,-15.1428804397583,33.935951232910156,-0.12039755284786224,15.950543403625488,-0.7732304334640503,10.462332725524902,-0.7388707399368286,18.940107345581055,0.5389111042022705,7.972315788269043,-3.0327491760253906,4.619287014007568,-5.106910228729248,5.003124713897705,-1.5780500173568726,-0.17173738777637482,-2.584315776824951,0.8768242597579956
142.wav,0.27262234687805176,0.08009979873895645,978.3555669300482,1018.7115063571706,1841.1554647229382,0.058753574017396906,-234.38134765625,176.73826599121094,-41.04740905761719,27.529457092285156,-5.1699018478393555,-9.52805233001709,-10.776252746582031,-19.89899253845215,-16.085010528564453,-13.293403625488281,-4.2544708251953125,-4.34901237487793,-9.430577278137207,-11.411491394042969,-8.27181625366211,-7.987072944641113,-8.389113426208496,-6.4593048095703125,-7.678486347198486,-7.6777191162109375
324.wav,0.32028722763061523,0.1270473450422287,1308.261799968012,1830.685617229294,2854.331520316527,0.05168834568298969,-225.10813903808594,114.97249603271484,8.245521545410156,43.48575973510742,20.307153701782227,29.318479537963867,-2.8375179767608643,6.2881059646606445,-7.839503288269043,8.965499877929688,-14.613078117370605,-7.766912937164307,-5.065138816833496,9.356457710266113,-6.265252590179443,-8.513325691223145,-11.026997566223145,-1.3317124843597412,-4.506582260131836,-10.794443130493164
417.wav,0.40884310007095337,0.1781919002532959,1153.2223076166533,1721.401475530358,2253.699447789143,0.04983187016752577,-141.17332458496094,152.53392028808594,16.515037536621094,21.37790870666504,1.9310493469238281,14.148778915405273,-1.013401985168457,17.987897872924805,-1.728066325187683,24.380964279174805,-8.058795928955078,-10.502705574035645,-14.501673698425293,16.721607208251953,4.29390287399292,-1.905830979347229,-3.505319595336914,9.872110366821289,2.4036741256713867,-6.468570709228516
850.wav,0.44775524735450745,0.0975886881351471,1990.399642992864,1994.3410603134678,3850.2588142316367,0.09866200869845361,-131.7924041748047,115.25090789794922,-27.712635040283203,56.02696990966797,-5.320674419403076,7.998700141906738,-1.9371790885925293,13.823586463928223,-10.728092193603516,16.875732421875,-14.560586929321289,11.168789863586426,-11.539224624633789,6.843721866607666,2.5565345287323,10.87889575958252,-9.982954025268555,9.21314525604248,0.05617279186844826,3.506268262863159
510.wav,0.2915269136428833,0.1458844691514969,1384.3530208940545,1778.3516098749838,2785.101604805957,0.05950836449200619,-160.1667022705078,129.63424682617188,-2.706495523452759,34.500301361083984,-14.670845985412598,-3.9790520668029785,-14.82793140411377,-3.4796268939971924,-18.9227294921875,-6.051130771636963,-14.716227531433105,-3.3351950645446777,-18.167461395263672,-3.9597556591033936,-20.1850643157959,-8.321037292480469,-18.23680305480957,-8.246971130371094,-17.707645416259766,-10.107069969177246
427.wav,0.5196649432182312,0.20598703622817993,2304.1696917683835,2624.0996792301094,5478.6065828068595,0.07602632236333161,-69.1968002319336,84.67835998535156,8.397027969360352,38.359649658203125,-1.7150958776474,17.743980407714844,-6.5947418212890625,17.439456939697266,-7.638223648071289,17.558313369750977,-8.113736152648926,12.277299880981445,-3.483916759490967,16.390281677246094,-1.764391303062439,11.815397262573242,-2.4423320293426514,8.692882537841797,-0.9690666794776917,12.75883960723877
868.wav,0.32311487197875977,0.1414710283279419,1642.8230303322935,2114.2884124545926,3647.6302628664625,0.0617919921875,-148.56813049316406,122.0421371459961,4.122669219970703,21.374177932739258,-2.9075968265533447,17.93368148803711,-13.050578117370605,0.44003114104270935,-28.069942474365234,7.815410614013672,-6.531504154205322,4.965893745422363,-18.743183135986328,-3.863553762435913,-5.967998504638672,0.11740763485431671,-14.857659339904785,1.1510759592056274,-9.005606651306152,-2.068343162536621
551.wav,0.2973109781742096,0.06232805177569389,1065.383809489255,1548.5176052248082,2077.95965135712,0.040870902464561855,-314.6209716796875,132.25193786621094,20.067516326904297,40.51041793823242,11.82297134399414,17.56087875366211,4.257575035095215,11.869901657104492,-7.167884349822998,1.149306058883667,-4.73219633102417,-3.5439505577087402,-7.1307878494262695,1.602758765220642,3.228513240814209,5.002192497253418,1.6488419771194458,-0.7791319489479065,-4.227946758270264,-4.608837604522705
804.wav,0.41219720244407654,0.17903125286102295,2291.215925275426,2458.1367551462513,5147.634302512886,0.1003881080863402,-59.3020133972168,95.38150787353516,-6.639172077178955,26.319835662841797,-6.796927452087402,28.02399253845215,-9.319504737854004,16.279836654663086,-7.960212707519531,15.379659652709961,-8.81590461730957,8.18232250213623,-12.361997604370117,5.672872066497803,-9.431878089904785,6.237502574920654,-10.906445503234863,0.19696231186389923,-14.318536758422852,-2.3505125045776367
